DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-16 10:36:08	0.0	0.0	0.032837415095305675
2019-12-16 10:41:58	48.7904844	704.5499877929688	1.576728038999699
2019-12-16 10:41:59	48.984868799999994	704.4400024414062	1.9261135593870073
2019-12-16 10:42:00	49.568022	704.5	1.647548349512857
2019-12-16 10:42:01	49.373637599999995	704.6199951171875	1.2056145129238163
2019-12-16 10:42:02	48.5961	704.5199584960938	0.7390664354741948
2019-12-16 10:42:03	49.1792532	704.2099609375	0.07655925690134235
2019-12-16 10:42:04	48.7904844	703.8299560546875	-0.31105762037509105
2019-12-16 10:42:05	48.7904844	703.5	-0.4572241221806135
2019-12-16 10:42:06	48.5961	703.0499877929688	-0.26622660654065455
2019-12-16 10:42:07	48.5961	702.5499877929688	-0.4353438779787421
2019-12-16 10:42:08	48.012946799999995	702.0399780273438	-0.40871942706806214
2019-12-16 10:42:09	48.5961	701.47998046875	-0.6563726415017629
2019-12-16 10:42:10	48.7904844	700.9400024414062	-0.2880557577258831
2019-12-16 10:42:11	48.401715599999996	700.4299926757812	-0.41863408697857035
2019-12-16 10:42:12	48.7904844	699.9199829101562	-0.30901189867739287
2019-12-16 10:42:13	48.401715599999996	699.5899658203125	0.2866647203323012
2019-12-16 10:42:14	48.5961	698.9599609375	-1.724774416972135
2019-12-16 10:42:15	48.7904844	698.6099853515625	0.039172562292837956
2019-12-16 10:42:16	48.7904844	698.1300048828125	2.3251477248511385
2019-12-16 10:42:17	48.984868799999994	697.6300048828125	-1.3692487699643967
2019-12-16 10:42:18	48.5961	697.239990234375	0.14856227069818376
2019-12-16 10:42:19	48.7904844	696.739990234375	1.2409931852771898
2019-12-16 10:42:20	48.5961	696.22998046875	-0.8733167384577044
